awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
25KJ1007,東京大学,余 金霏,理論と実験で解明する原始太陽系における揮発性物質の移動・集積と小惑星観測のリンク,"This project investigates the transport of volatiles in the early Solar System. It combines protoplanetary disk simulations, hydrothermal experiments, and asteroid observations to examine how volatile abundances influence aqueous alteration and secondary minerals in planetesimals.",特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0983,東京大学,西岡 知輝,恒星フレアが地球型系外惑星の非熱的酸素分布とイオン散逸に与える影響の解明,近年、M 型星のハビタブルゾーン（HZ）内を公転する系外惑星が多数発見されている。M 型星は太陽型星に比べ恒星活動が活発で、頻繁に起こるフレアにより極端紫外線（XUV）放射が大きく変動することが知られている。これまでの観測やモデル研究は、フレアが惑星の熱圏膨張や電離圏密度の増加を引き起こすことを示唆しているものの、熱圏・電離圏の応答がコロナ構造に与える具体的な影響は十分に解明されていない。本研究では、中性大気モデルを改良し、フレアによる熱圏構造および非熱的酸素分布への影響を詳細に調査することを目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0939,東京大学,日向 輝,火星進化史の解明に向けたその場カリウムーアルゴン年代測定装置の開発,火星でのその場年代測定は、火星クレーター年代学の校正や火星表層進化の解明に必要不可欠である。現在開発が進むその場年代測定装置はレーザー誘起ブレークダウン分光法(LIBS)によってK濃度を、質量分析法によってAr量を計測しK-Ar年代を測定する。本研究では、試料の封入機構やレーザースポット体積の計測手法など探査機搭載に向けて残された課題を解決することで、LIBS-MS法原理実証から先へ進み、実験室での自動動作装置として完結させることを目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0913,東京大学,石崎 梨理,原始太陽系円盤における惑星材料ダスト・ガスの酸素同位体組成の時空間変動,原始惑星系円盤はサイズ、寿命、組成等様々な観点でかなり多様であり、系外観測や一般的な円盤シミュレーションによって原始太陽系円盤の歴史を理解するのは難しい。そこで鍵となるのが地球外物質分析と円盤モデリングのコンビネーションであり、本研究ではそのツールとなる円盤モンテカルロモデルを開発している。現在はダスト-ガス双方向反応を扱うことができるモンテカルロモデルを開発中であり、特に原始太陽系円盤における固体物質の酸素同位体組成進化に着目して原始太陽系円盤の円盤条件や進化過程の制約を目指している。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0842,東京大学,中原 俊平,エンセラダスプリュームに基づく内部海及び土星Eリングの包括的理解,本研究のでは前生命化学進化が期待されるエンセラダスの内部海の存続期間を推定する。第一にプリューム粒子がEリングに移行して衛星に堆積するまでの過程の粒子の運動を計算することで、プリューム粒子が衛星表面に堆積する割合を求める。これを基に、衛星表面の堆積量からプリューム及び内部海の存続期間を推定する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0763,東京大学,稲田 栞里,ケイ酸塩ダスト蒸発生成物の解明：昇温脱離法を用いた鉱物蒸発実験手法の開発,宇宙において新たな星や惑星系が形成される領域には，地球型惑星の主材料となるケイ酸塩ダストが存在する．本研究では，このケイ酸塩ダストの蒸発と，星・惑星系形成領域で観測される難揮発性分子との関係を理解するため，蒸発で生成する気体分子種を実験的に解明することを目指す．この目的のため，高真空環境下での加熱と生成した気体分子の質量分析を組み合わせた鉱物蒸発実験手法を新たに開発し，ケイ酸塩ダストのモデル鉱物としてフォルステライト （Mg2SiO4）に特に注目して，蒸発生成物の同定を行う．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0574,東北大学,渡邉 華奈,コンドリュールの浮遊結晶化実験から解明する原始太陽系星雲中の物質進化,隕石中に多量に含まれる球状粒子であるコンドリュールは、原始太陽系星雲中で形成された主要な物質の一つと考えられているが、形成条件は長年未解明である。コンドリュールの結晶組織や化学組成は、コンドリュールを形成した加熱機構特有の温度条件や、星雲中の化学的条件(ガス・ダスト比)を反映している。本研究では、コンドリュールの大部分を占めるにも関わらず非接触状態での結晶化実験がほとんど行われてこなかった斑状タイプのコンドリュールに着目し、その結晶組織・化学組成を浮遊実験で再現する。再現に成功した温度条件・酸素分圧を数値計算に適応し、コンドリュールの加熱機構と星雲中のガス・ダスト比の制約を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0571,東北大学,森田 朋代,棒状カンラン石コンドリュール再現実験に基づく原始惑星系円盤内の加熱機構の解明,コンドリュールは原始惑星系円盤棒で急加熱・急冷により多量に形成した数100um-数mmサイズの球状固体粒子であり，太陽系形成初期の星雲の環境を反映する重要な物質であるが，その形成過程の詳細や加熱機構の特定はされていない．本課題では，始原的な隕石中に含まれる棒状カンラン石コンドリュールの物質科学的分析および，ガス浮遊炉を用いた組織，組成の再現実験を行う．両者の結果の比較から，形成時の温度，酸化還元状態を明らかにし，コンドリュール形成プロセスの解明を目指すとともに，加熱イベントへの制約を与えることを目的とする．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0545,東北大学,川村 陽,大気中の光化学反応が金星の水損失にもたらす影響の解明,金星の水損失機構（H2Oが持つHの宇宙への流出）を理解することは、水に枯渇した金星の表層環境の形成過程を解明する上で重要である。地球型惑星の水損失機構は大気中の光化学反応に影響を受ける可能性がある。一方、H2O、CO2、SO2およびそれらの光化学生成物で構成される形成直後の金星大気における光化学反応を再現できるモデルは存在せず、大気中の光化学反応が金星の水損失機構にもたらす影響は理解されていない。本研究の目的は、形成直後の金星大気に適用可能な1次元光化学モデルを開発し、大気中の光化学反応が金星の水損失に与える影響を明らかにすることである。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0543,東北大学,城 剛希,ダクトがもたらすジオスペースでの高エネルギー電子生成への影響,宇宙利用が推進される現代において、ジオスペースと呼ばれる地球近傍の宇宙空間における物理現象の理解は、その重要性を増している。特に高エネルギー粒子は、宇宙機の機能に支障をきたす原因や、宇宙飛行士の被曝の要因となりうる。ジオスペースにおける高エネルギー粒子の生成条件の解明は、今後の宇宙利用において急務である。本研究では、高エネルギー電子生成の要因となる whistler-mode 波動 と呼ばれる電磁波のジオスペース中での伝搬および電子との相互作用を明らかにし、宇宙利用におけるリスク評価と安全性の向上に貢献することを目的とする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0430,国立研究開発法人宇宙航空研究開発機構,吉田 聡,火星隕石中の炭酸塩鉱物を用いた初期火星水圏の化学組成の推定,近年，観測技術の向上や分析試料数の増加に伴い，地球外生命体の存在可能性についての議論が盛んになりつつある．そこで，このテーマのより深い理解を目指し，本研究では約40億年前の火星隕石，ALH84001に含まれる小球体状の炭酸塩鉱物に対して局所希土類元素および生命必須元素組成分析を行い，その形成メカニズムの推定および初期火星水圏の生命必須元素組成の復元を行う。さらに，得られた火星水圏の組成を，推定された同時期の地球海水組成と比較することで，火星における生命の存在可能性に関する新知見を得ることを目的とする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0384,国立天文台,濱野 景子,マグマオーシャン期の揮発性元素の分配過程がもたらす系外惑星大気多様性の理解,地球科学においては，惑星内部（コア，マグマオーシャン，大気間）の元素分配は，マントルや大気の組成に重要な役割を果たしたと広く認識されている．本研究では，フォワードなモデル計算を行い，バルク組成や熱力学条件の違いが，系外惑星上の大気にどのように反映されるのかを調べる．また，透過光や熱放射スペクトルの時間発展を予測し，観測可能性や惑星形成進化過程へ与えられる制約について提案を行うことを目指す．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0123,東京科学大学,鎌田 有紘,全球大気・海洋・陸面結合モデルによる火星水環境変遷の解明,Valley Network などの河川地形などから、太古の火星は厚い大気と豊富な液体の水を湛える温暖湿潤な惑星であったと考えられている。一方で、現在の火星は非常に寒冷乾燥な環境であり、極域に少量の氷が観測されているのみである。本研究では、「太古の火星表層に大量に存在した水が『いつ』・『どのように』失われ、現在『どこに』・『どのような形で』・『どれだけの量』存在するか」という問いに答えるべく、申請者がこれまでに開発した初期火星の全球気候・河川・氷床結合モデルに地殻への水の取り込み過程、さらには海洋大循環・地下水循環過程を導入することで、火星における長期的な気候・水環境の変遷を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0093,東京大学,中澤 風音,原始太陽系星雲における揮発性元素の輸送と集積から読み解く巨大惑星の起源,太陽系に存在する多様な天体の起源を解明することは惑星科学の大目標である。本研究では、太陽系のガス惑星・氷惑星に見られる揮発性元素組成の多様性に着目し太陽系形成過程の制約を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0091,東京大学,渡辺 紀治,高温星周辺のウォームジュピター観測による短周期巨大ガス惑星の軌道進化解明,100日以内で公転する短周期巨大ガス惑星はその場での形成が困難なため、内側に移動させる軌道進化モデルがいくつか提案された。潮汐力の影響のない惑星系について、高温星周辺のホットジュピター(恒星との距離が近い短周期巨大ガス惑星)は軌道が傾く傾向、太陽型星周辺のウォームジュピター(恒星との距離が遠い短周期巨大ガス惑星)は軌道が揃う傾向が解明されており、異なる軌道進化が推測される。しかし、この相違が恒星との距離によるものか、恒星の表面温度によるものか不明であった。本研究では発見数の少ない高温星周辺のウォームジュピターの発見と観測による軌道進化制約を行い、短周期巨大ガス惑星の起源解明を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0074,東京大学,豊川 広晴,探査機データ解析と月類似地形への野外調査による月の海における噴火史の解明,本研究は、月の海領域におけるマグマ噴出率と噴火回数を高精度に評価し、月内部の熱史とマグマ供給メカニズムの解明を目的とする。月周回探査機SELENEおよびChandrayaan-1の分光データを統合解析することで、厚み10 mスケールの地質ユニットまでを正確に識別し、体積と年代情報を統合して地質年代ごとの噴出率を導出する。また、ハワイの月類似溶岩流露頭でハイパースペクトル観測と地形モデルを統合した三次元解析を実施し、溶岩流層間の組成変化を定量評価する。これにより、月の単一地質ユニットが単発的噴火か複数噴火かを識別し、短期的な火山活動の再評価を可能とする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0058,東京大学,越田 裕之,極中間圏雲の理解に向けた準安定氷の形成条件の解明,極中間圏雲 (いわゆる夜光雲) は地球上空の中間圏に形成され、気候変動の兆候を示すとして注目されているが、雲を構成する氷の結晶構造が未解明である点が課題となっている。本研究では、中間圏の圧力と低温環境を真空チェンバー内に再現し、反射高速電子線回折（RHEED）による「その場観察」を通じて、安定な氷の構造 (氷 Ih) や、準安定な氷の構造（氷 IcやIsd、アモルファス水など）の発現条件を明らかにし、その物性への影響を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0002,北海道大学,平田 佳織,水星表面および内部における熱源元素分布の時空間不均質の研究,,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KF0017,東京大学,杉田 精司,メインベルトにおける小惑星族の同定による微惑星の初期サイズ分布の推定,"The size frequency distribution (SFD) of the planetesimals is a key for understanding their formation and growth process but is yet largely unknown. The Main Belt in our Solar System is the only viable observation target to estimate the SFD. In order to extract information on the original SFD of asteroid belt from the currently observed SFD, we build a comprehensive rotational and orbital model of main belt asteroids for asteroid family identification and validate with spectral data obtained with recent telescopic observation using our own space weathering experiments on meteoritic samples.",特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KF0001,北海道大学,渡部 直樹,星間塵上での「見えない」硫黄検出への挑戦：宇宙における硫黄進化の根本課題,"Sulfur is one of the major elements in space. With great progress of astronomical observations, various interstellar sulfur-bearing molecules were found. Although sulfur chemistry in space has been intensively investigated, little is known about how S atoms behave on cosmic dust. Using a novel experimental technique, our research focuses on interaction of S atoms with ice surface to illuminate the initial step of sulfur chemistry.",特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
