awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K23458,東京大学,沢田 輝,太古代苦鉄質岩ジルコン・バデレアイトの3種局所分析による初期マントル進化解明,西オーストラリア、アフリカ南部、北米およびグリーンランドなどに産する太古代苦鉄質岩中ジルコン(ZrSiO4)・バデレアイト(ZrO2)のウラン-鉛(U-Pb)年代・ハフニウム(Hf)同位体比・微量元素組成の3種の局所分析をLA-ICPMSを用いて行い、その結果から地球史初期における地殻-マントルの分化を具体的に制約する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,ジルコン,地球化学,鉱物,岩石,マントル,微量元素,ウラン鉛年代,ハフニウム同位体比,地殻,苦鉄質岩,バデレアイト,ICPMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23457,東京大学,柿澤 翔,高温高圧その場測定による下部マントル鉱物中のFeの状態の解明,結晶構造中に取り込まれたFeは、結晶構造中の位置・価数・スピン状態によってそれぞれ異なった影響を物性に与える。地球下部マントルにはブリッジマナイトとペリクレースという鉱物が存在しているが、特にブリッジマナイトの高温高圧下におけるFeの状態は未解明なため、定量的な物性への影響は明らかになっていない。本研究では、X線吸収微細構造とX線回折の複合測定による新たなFe状態決定法を提案し、マントル鉱物中の高温高圧下におけるFeの状態の解明を行い、どのような影響を及ぼすか定量的に議論することである。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,ダイヤモンドアンビルセル,高圧,X線吸収微細構造,放射線X線回折,鉄,スピン転移,高温高圧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23456,東京大学,姜 継安,,"Although the type Ia supernova (SN Ia) have been applied as the cosmic distance indicator and helped us to discover the accelerating expansion of the Universe, their nature is still under debate. Given that observational information on SNe Ia soon after explosion is the best indicator of the origin of SNe Ia, we are carrying out a unique project that is optimized to study early-phase SNe Ia with the best survey facility in the world, the Hyper Suprime-Cam (HSC) mounted on the Subaru telescope. Breakthroughs on the long-standing issues of SNe Ia can be achieved with this innovative project.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Supernova,Observation,Survey,Transient,Time-domain,Astronomy,Cosmology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23455,東京大学,Park Hyunbae,,"We shall show that the streaming motion between gas and dark matter leads to formation of blackholes of ~100,000 solarmass when universe was 0.1 billion years old. Then, we shall study the signature of those blackholes to be observed by future giant telescopes and gravitational wave experiment.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Astrophysics,Cosmology,Reionization,Hydrodynamics,Numerical simulation,Intergalactic medium,Galaxies,Blackholes,Radiative transfer,cosmology,astrophysics,early universe,first stars,numerical simulation,First stars,Gas dynamics,Blackhole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23454,筑波大学,山上 晃央,北極大気の予測精度向上に関する研究,近年の海氷減少に伴う、北極海航路や北極資源の利用などによって、北極域における正確な気象予測の社会的要請が高まっている。本研究では、世界各国の現業気象機関が日々行っているアンサンブル予報データ（TIGGE、S2Sデータ）を用いて、北極大気の予測可能性に影響をもたらす要因の解析を行い、北極大気の予測精度を向上させるために必要なプロセスについての手がかりを得ることを目的とする。その結果、北極域での大気-海洋-海氷相互作用についての理解を進めるとともに、北極域での人間活動をより安全に行えるようにすることを目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,北極大気,気象予測,アンサンブル予報,中期予報,延長予報,予測可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23453,筑波大学,田中 康平,初期鳥類の繁殖戦略の復元,鳥類は地球上の隅々まで生活圏を広げ，1億5000万年間も繁栄を続ける唯一の陸上脊椎動物である．手厚い子育てを行う独自の繁殖方法の獲得が，成功の要因のひとつと考えられる．しかしながら，初期鳥類（中生代鳥類）の繁殖に関する研究は乏しく，鳥類が独自の繁殖戦略を獲得するまでの経緯は不明である．そこで本研究は，「鳥類の繁殖戦略はどのように進化したか」を問うため，①繁殖戦略の指標のひとつとなる初期鳥類の卵の形状とサイズを推定し，その上で②繁殖戦略の変遷を明らかにする．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,恐竜類,鳥類,繁殖,卵,進化,獣脚類,卵化石,化石,中生代,古生態,エナンティオルニス類,初期鳥類,繁殖戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23452,東北大学,寺尾 航暉,多波長高空間分解観測で迫るAGNフィードバックの物理機構,銀河中心の超巨大ブラックホールへのガス降着によって激しい活動性を示す活動銀河核（AGN: Active Galactic Nuclei）は、その強い放射やアウトフロー（放射圧による質量放出）によって母銀河に様々な影響を与えることが知られている。とりわけ、母銀河での星形成活動を抑制する現象（AGNフィードバック）は、大質量銀河の成長を制限してきたと考えられている。しかし、AGNがどのような物理機構で星形成を止めるのか解明されていない。本研究では多波長の空間分解観測データを用いて、AGNから母銀河に存在する星間物質へのエネルギー伝達の物理機構を解明する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,活動銀河核,銀河進化,多波長天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23451,東北大学,川面 洋平,マルチスケール手法を用いた高温降着流における乱流加熱研究,放射非効率降着流（RIAF）と呼ばれるブラックホール降着円盤では，プラズマが高温・希薄な無衝突状態になっているため，従来広く用いられている電磁流体力学モデル (MHD) だけでは不十分である．具体的には乱流がプラズマの熱エネルギーに変換される小スケールにおいてMHDではなく運動論モデルを用いる必要がある．本研究では，降着円盤中の乱流が磁気回転不安定性によって駆動される大スケールをMHDで解き，乱流のエネルギーが散逸する小スケールをジャイロ運動論を用いて解き，それぞれの結果を組み合わせるというマルチスケール手法を用いる．これによりRIAFにおけるイオンと電子の加熱比を明らかにする．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,降着円盤,プラズマ乱流,ジャイロ運動論,電磁流体力学,ブラックホール,マルチスケール,降着円,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23450,北海道大学,北島 謙生,彗星アンモニア分子のオルソパラ比は太陽系初期温度を知るプローブとなりうるか？,彗星氷は太陽系が形成された初期環境に関する情報を持つとされる．天文学の分野では長い間，彗星コマに存在するH2OやNH3のオルソ/パラ比はそれらが生成された際の氷表面での値を保持するとされ，分子生成時の氷星間塵表面温度を知るためのプローブと考えられてきた．しかし近年の研究から，H2Oのように分子が氷表面と強い結合を持つ場合はこの仮説が成り立たないことが示唆された．本研究ではH2Oよりも弱い結合を持つ分子としてNH3に着目し，氷表面から脱離したNH3のオルソ/パラ比が氷表面温度を反映するか明らかにする．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,核スピン,オルソパラ比,アンモニア,硫化水素,彗星氷,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K23449,北海道大学,NGUYEN THANH,Experimental study on photochemistry of water and CO molecules on silicate dust,"Photochemical reactions of H2O and CO/ H2O binary will be investigated through using UV photons on a Mg2SiO4 substrate maintained at low temperatures. To investigate photochemical reactions and photodesorption of H2O and CO/H2O binary, I will use UV photons to dissociate H2O on amorphous silicate at low temperatures following the reactions (1) and (2). In parallel, CO can react with photoproducts of H2O to form new products. The decrease of H2O and the formation of new species from photochemical reaction of CO/H2O binary will be recorded and detected through using FTIR and QMS, respectively.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Astrochemistry,Molecular clouds,Photochemistry,Chemical desorption,chemican reaction,amorphou silicate,experiments,dust grains,interstellar medium,forsterite substrate,photodissociation,photochemical reaction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
