awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
25K01096,岡山大学,寺崎 英紀,火星コアおよびコア・マントル境界の物質科学と熱的描像の解明,InSight探査機により火星表面に設置された地震計の観測データから、火星溶融核（コア）のサイズと組成が制約された。本研究では、この最新データで制約されたコア組成合金の密度・弾性波速度・融点の測定を行い、コアの温度分布を決定する。次に最新内部モデルで提唱される火星マントル最下部の部分溶融層について、その構成物質を実験的に解明し、部分溶融層の熱伝導度測定からコア・マントル境界での熱輸送の規模を明らかにする。以上より、本研究では、世界に先駆けて火星深部の構成物質と熱的描像（温度構造）の解明を目指す。,基盤研究(B),小区分17040:固体地球科学関連,火星,コア,鉄合金,コア・マントル境界,高圧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01095,神戸大学,南 拓人,海底の潮汐起因磁場変動を用いた新しい比抵抗構造推定手法の確立,上部マントル構造を高精度に推定することは、沈み込み帯におけるプレート脱水反応など、地球内部の重要な現象の理解に直結する。本研究では、上部マントル構造を推定する新しい手段として、海底磁場データ中の海洋潮汐成分を用いる。海洋潮汐による海流は、地球主磁場との相互作用により海水中に電流を流すため、これをソースとして比抵抗構造を推定することが可能である。これまでは、数値計算上の困難から、衛星磁場データ中の海洋潮汐成分のみが、比抵抗構造推定に利用されてきた。本研究では、数値計算上の困難を克服し、海底の海洋潮汐成分を用いる新しい比抵抗構造推定手法を確立し、上部マントルの新しい知見を得ることを目指す。,基盤研究(B),小区分17040:固体地球科学関連,海洋潮汐,比抵抗,インバージョン,海底電磁場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01094,神戸大学,吉岡 祥一,3次元温度構造標準モデルの構築による西南日本のテクトニクス諸現象の多様性の解明,西南日本で、フィリピン海プレートの沈み込みに伴う3次元温度構造の標準モデルを構築す。そのため、地震波形を用いた構造探査・走時差・後続波・レシーバー関数解析・地震波トモグラフィーなどの手法を用い、3次元プレート形状、スラブ内、マントルウェッジの地震学的構造を決定する。また、スラブの脱水過程とその後の水の行方・ホットプリュームの効果をモデル化し、熱対流のインヴァージョンコードを開発する。地殻熱流量・キューリー点深度分布データを拘束条件とし、熱対流数値シミュレーションにより、スラブ、及びマントルウェッジの3次元的な温度分布・含水鉱物の脱水域、マントルの流れ、脱水した水の行方を定量的に評価する。,基盤研究(B),小区分17040:固体地球科学関連,フィリピン海プレート,温度構造,水輸送,地震波トモグラフィー,レシーバー関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01093,神戸大学,金子 克哉,カルデラ火山と安山岩卓越成層火山の違いはなぜ生まれるか,研究対象のカルデラ火山と安山岩卓越火山に関した物質科学的手法による研究を中心とする．主要噴出物のマグマについて，起源物質におけるマントル由来の玄武岩質マグマと地殻物質の寄与割合，マグマ過程（発生，分化，地殻同化など）の詳細とそれが起こる深度を明らかにする．さらに，地殻密度構造や熱的過程など物理過程との整合性を検証する．以上の考察をもとに，異なる2タイプの火山のマグマ供給過程の差異を明らかにする．,基盤研究(B),小区分17040:固体地球科学関連,マグマ供給系,カルデラ火山,成層火山,微小領域分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01092,名古屋大学,市原 寛,電磁気探査による南海トラフの流体分布の解明：南海・東南海地震の連動性に迫る,南海トラフでは連動型巨大地震の発生が懸念されている。連動化は断層破壊が南海地震・東南海地震などの震源域を跨いで進行することによって生じるが、実際に連動するかどうかは各震源域の境界部に分布する間隙水が鍵を握ると考えられている。本研究では、南海・東南海地震発生域の境界である紀伊半島沖（潮岬沖）において海底電磁気観測を実施し、間隙水分布に敏感な物性値である比抵抗の分布を解明する。次に、室内実験によって本領域に分布する岩石・間隙水圧等の条件を模して比抵抗値を測定し、間隙水と比抵抗の関係（構成則）を定式化する。これによって本研究地域の間隙水分布の定量的な解明を実現し、連動化の議論に本質的な制約を与える。,基盤研究(B),小区分17040:固体地球科学関連,南海トラフ,地殻流体,海底電磁気観測,物性測定実験,比抵抗構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01091,静岡大学,川本 竜彦,炭酸塩と流体包有物の同位体比が記録する海水起源熱水とマントルが出会う場所,蛇紋岩と付随する炭酸塩を形成する水和・炭酸化反応と、その逆過程である脱水・脱炭酸反応は、地球表層圏と内部をつなぐ水と二酸化炭素の循環を駆動する。本課題では、蛇紋岩に付随する炭酸塩に含まれる流体包有物を対象に、まず均質化温度（密度）測定に基づいて、温度を関数とする状態方程式を求める。さらに温度を流体包有物と炭酸塩の酸素同位体分別、または、炭酸塩のクランプト同位体分析から決定し、上記の状態方程式を解くことによって、流体包有物形成時の圧力を求める。これにより、マントルの水和・炭酸化過程のみならず、これまで不明であったその反応場までもが明確となる。,基盤研究(B),小区分17040:固体地球科学関連,流体包有物,炭酸塩,蛇紋岩,マントル,海水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01090,金沢大学,臼井 洋一,6000万年間連続する地磁気強度変化の復元に基づく固体地球進化解読,地殻・マントル・核からなる固体地球は地球質量のほとんどを占めるため、地球全体の長期進化は固体地球の変動によって支配されているはずである。しかし、千万年から億年スケールで目に見えない地球内部が実際にどう変化してきたかの物証は多くない。地磁気は核で生成されるため、過去の地球内部についての数少ない手がかりである。本研究では、堆積速度の遅い堆積物を用いて、これまで不可能と考えられてきた、数千万年間連続する地磁気相対強度変化の復元方法を確立する。,基盤研究(B),小区分17040:固体地球科学関連,古地磁気強度,地球内部変動,太平洋,新生代,マントル対流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01089,一橋大学,大坪 俊通,全球宇宙測地観測の次世代標準：レーザ測距とGNSSの統合小型ユニット,地上局と衛星の間の距離をミリメートル精度で直接計測する SLR（Satellite Laser Ranging; 衛星レーザ測距）は，衛星の精密軌道決定を通して，地球の形・重力・回転などを汎地球規模で正確に導き出す技術である．これまで大規模な施設が必要とされてきた SLR 地上局を大幅に小型・低価格化すると同時に，これに GNSS 受信装置を組み込んで，扱いやすい統合ユニットを実現する．,基盤研究(B),小区分17040:固体地球科学関連,宇宙測地,衛星レーザ測距,GNSS,GGOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01088,東京科学大学,中島 淳一,地殻流体の動きを捉える：地震波データの多面的解析によるアプローチ,内陸地震の震源域に流体（地殻流体）が存在することはほぼ確実である本研究では流体移動の時定数・空間スケールに強い制約を与えることを目的とする。まず流体の存在に敏感な地震波減衰を流体移動センサーとして用いる手法を提案し、減衰の時空間変化を検出する。さらに震源移動と散乱体強度の時空間変化を推定し、減衰・震源移動・散乱体強度変化の関連を明らかにする。観測から得られた流体移動の特徴量を入力として流体拡散の数値シミュレーションを行い、流体移動の実体に迫る。研究対象は地震活動への流体の関与が確実視されている３つの群発地震（能登半島、福島山形県境、秋田森吉山）とする。,基盤研究(B),小区分17040:固体地球科学関連,能登半島群発地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K01087,東京大学,安藤 亮輔,震源物理を用いた地震発生・強震動シナリオ構築手法の開発,3次元非平面断層形状モデルや広域応力場等という大地震前に拘束できる特性を考慮したフォワードモデルの予測性能について評価して，最終的に強震動計算手法としての標準化を提案することを目的とする．そのために，2024年能登半島地震や2023年トルコ・シリア地震など既往の大地震を対象として，モデル化と動力学的破壊シミュレーションを実施し，得られた結果についての観測データを用いた再現性の検証を順次実施する．同時に，シミュレーション手法高度化のための計算コード開発を行う．,基盤研究(B),小区分17040:固体地球科学関連,動的破壊過程,シミュレーション,強震動,地殻変動,予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
