awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22KJ2573,石川県立大学,長谷川 克,家族内擬態がもたらす拮抗的共進化と種内外の多様性促進,これまでの生態学では、成熟雌、成熟雄、未熟個体、それぞれがもつ特徴にはそれぞれ独立に選択が働くものだと仮定することで、それらが互いに相互作用して進化する可能性を無意識に排除してしまっていた。だが、実際には、各特徴が進化することはその存在そのものが新たな自然選択を発生させて、他者の特徴に似ていること、似ていないことで、その機能に影響し、また影響されることが見込まれる。しかし、実際のところ、雌、雄、未熟個体の３者の特徴が互いに影響して全体としての進化にどう作用するのか全くわかっていない状態にある。本研究ではこの点を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,種内擬態,性選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2563,東京都立大学,井戸川 直人,昆虫社会における齢分業システムの転用による寄生戦略の進化,生物の社会には、個体の年齢に応じた役割分担システム（齢分業）が広くみられる。本研究の目的は、個体発生における齢分業の発現タイミングの遅れが、社会における寄生戦略を進化させたという仮説を検証することである。そのための実験系としてアリに着目し、寄生者と宿主の長期にわたる行動解析を行なうことで、両者の若齢から老齢にかけての行動の発現パターンを比較する。また、代謝ストレス解析や組織学的観察により、寄生者が宿主に負わせる生理的コストを評価する。さらに、寄生者と宿主の加齢に伴う遺伝子発現パターンの推移を調べ、共通の祖先から両者が分岐した遺伝的基盤を探索する。,特別研究員奨励費,小区分45040:生態学および環境学関連,社会性昆虫,寄生,分業,齢分業,社会寄生,ケアリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2372,九州大学,辻井 悠希,葉のリン経済学：光合成の統一モデルを目指して,リンは植物の光合成速度を制御する重要な元素だが、リンによる光合成速度の制御機構の全貌はよく分かっていない。葉内のリン分配様式が光合成速度と関わるが、一般理論を構築できていないことが一つの理由である。本研究では、土壌リン欠乏が卓越するオーストラリア大陸をモデルとして、葉内リン分配の土壌リン傾度に沿ったパターンを明らかにする。国際研究グループを主導して、地球規模での葉内リン分配様式と光合成動態の関係を解明し、光合成動態を説明する一般モデルの構築を試みる。,特別研究員奨励費,小区分45040:生態学および環境学関連,リン,光合成,機能形質,トレードオフ,オーストラリア,窒素,森林,植物,植物生態学,土壌栄養,葉寿命,元素循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2366,高知大学,森本 大地,赤潮崩壊を司るウイルス駆動型の分子生態学的メカニズムの解明,有害藻ヘテロシグマ・アカシオによる赤潮の盛期～終息期には、本種感染ウイルスHaVの特異的増加が観察されるため、ヘテロシグマ赤潮の終息へのウイルスの密接な関与が示唆されてきた。しかし、現場環境中の両者の挙動を裏打ちする分子生態学的機構は未解明である。宿主およびHaVは株特異的感受性および株特異的感染性という点で高度に多様であり、赤潮終息の分子生態学的機構を解明するには、「株レベル」の解像度での精査が求められる。本研究では、ヘテロシグマおよびHaV単離株を用いた分子生物学研究と、環境中の両群集に対する生物情報学研究を組み合わせることで、赤潮の崩壊・終息を司るウイルス駆動型分子機構の解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,赤潮,ヘテロシグマ・アカシオ,ウイルス,メタトランスクリプトーム,微生物生態学,水圏ウイルス学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2365,高知大学,山崎 大志,性的オミクス解析が紐解く劇的種分化: 九州固有巻貝の放散を例に,海産生物の多様性はどのように生じてきたのか。明瞭な障壁を欠き連続する海域では、集団の隔離ひいては種分化が生じ辛いとされる一方で、実際の多様性は著しく高い。本研究では進化生態学研究のモデルシステムに適している海産巻貝タマキビ類を主な対象とし、生態学的解析および遺伝子配列から転写産物に至る情報を提示可能なオミクス解析を実施し、狭隘な地理的スケールにおける多様性創出機構と性的形質の進化との関連性を検証する。,特別研究員奨励費,小区分45040:生態学および環境学関連,種分化,形態進化,貝類,タマキビ属,島,固有種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2282,奈良女子大学,三藤 清香,嚢舌類における自切・再生現象の解明,嚢舌類のウミウシは、餌の藻類の葉緑体を取り込んで光合成に利用する「盗葉緑体現象」で知られる。このうち2種において、心臓を含む体の大部分を切り離し、頭部から心臓を含む完全な体を再生するという他に例を見ない大規模な自切・再生能力が、申請者らによって報告された。本研究では生理学的、遺伝学的アプローチと生態学的アプローチの3手法を用いて、1.実態（どのような自切・再生が）、2.メカニズム（どうやって）、3.生態的意義（なんのために起こるのか）の3つの観点から、この特異な現象の全貌を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2019,京都大学,辻本 大地,渡り行動は生殖隔離をいかに形成するのか,動物の渡り行動は環境の季節変動に対する応答であり、同種の地域集団間でしばしば異なる。本研究では、渡り行動の集団間の違いが、他の分化形質とともに集団間の生殖隔離の形成や維持にどのように関わっているのかを調べる。鳥類の1種コマドリでは渡りを行う集団と行わない集団が側所的に繁殖している。渡り行動の異なるこれら2集団の形質データおよびDNAデータに基づいて、渡り行動が生殖隔離に果たす役割を推測する。,特別研究員奨励費,小区分45040:生態学および環境学関連,生殖隔離,島嶼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2002,京都大学,Tran Dung,熱帯産イモリの分布域と表現型を決定する種内メカニズムの解明,"The study aims to elucidate the intraspecific mechanisms that affect the distributional patterns and phenotypic variation of the Vietnam warty newt in northern Vietnam. The project expects to publish at least three scientific articles as its primary outcome. Presently, two articles are undergoing review for publication in Current Herpetology and PLOS ONE. We intend to submit one or two additional manuscripts to scientific journals in 2023.",特別研究員奨励費,小区分45040:生態学および環境学関連,Asian warty newts,Climate change,Population genetics,Northern Vietnam,Aposematic,Vietnam Warty Newt,Paramesotriton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2001,京都大学,藤島 幹汰,捕食者に対抗した宿主選択の進化：ハゼ－甲殻類共生系とウミヘビを用いた探究,ハゼ類の多くは、捕食者から逃れるために甲殻類の掘った巣穴を利用し、その宿主と共生関係にあるが、爬虫類のウミヘビ類にはその巣穴への侵入およびハゼの捕食に特化した種が存在する。本研究では、琉球列島に生息するクロボシウミヘビによる捕食圧が、ケショウハゼの共生様式とそれに伴う対捕食者行動にどのような影響を及ぼしているのかについて、野外および水槽内での行動観察によって精査し、捕食回避機能を持つ共生関係における宿主選択の進化について考察する。,特別研究員奨励費,小区分45040:生態学および環境学関連,安定同位体比分析,ニッチ分割,捕食者被食者間相互作用,対捕食者行動,爬虫類,ヘビ亜目,パフォーマンス,ハビタット利用,採餌生態,標識再捕獲調査,生活史,ハゼ科,ウミヘビ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1976,京都大学,福山 亮部,トカゲの果実食が森林種子散布共生系に果たす機能と意義：日光浴と指向性散布の関連性,動物が果実を食べ、移動し、糞をすることで種子が運ばれる一連の流れは被食種子散布と呼ばれ、動物と植物の共進化関係を紐解く重要なテーマである。これまでのほとんどの研究は哺乳類や鳥類を対象に行われてきたが、過小評価されてきたトカゲによる果実食の重要性が、近年になって認識され始めてきた。本研究では、果実を食べるトカゲが多く知られるマダガスカルの熱帯乾燥林で長期の野外調査を行い、森林生態系における種子散布者としてのトカゲの役割の解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,種子散布,爬虫類,果実食,マダガスカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
