awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24K09125,鳥取大学,猪迫 耕二,毛管障壁機能を利用した持続可能な塩水灌漑法の確立,水需要の多様化により，淡水資源の農業利用は抑制の一途をたどると予測される．水資源の利用に制限のある乾燥地ではこれまで以上に塩濃度の高い水(塩水)による灌漑が増加すると思われる.,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,乾燥地,除塩,塩類集積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09124,三重大学,坂井 勝,UAVによる群落温度観測に基づく作物の水ストレスの空間分布推定手法の開発,大規模化された農地において，多収阻害要因である乾燥害を避けるために最適な灌漑・施肥計画を行うには，根圏の土壌水分量を面的に把握する必要がある。またカンキツ栽培においては，土壌を乾燥させることで適度な水ストレスを与える必要があるが，中山間地に位置する畑では根圏の土壌水分量が空間的に不均一であることが考えられる。本研究では，赤外放射温度計を搭載したUAVによる畑地の群落温度の観測によって，土壌乾燥にともなう葉面蒸散の潜熱低下を面的に評価する手法を開発する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌水分量,蒸発散,UAV,水ストレス,数値シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09123,新潟大学,坂田 寧代,小中学校の再定義による子どもの居場所づくりと中山間地域の定住人口の確保の手法確立,人口減少の進み方が平地農業地域に比べてはやい中山間地域において、人口減少を理由とした道路などの整備不要論に陥ってしまわないために、定住人口の確保が必要である。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,定住人口,中山間地域,学区外就学特例校,居場所づくり,子ども,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09122,福島大学,神宮字 寛,ICT自動給水栓は本当にスマートなのか？生物多様性保全効果からのアプローチ,農業の担い手不足解消のためにスマート農業の普及が進んでいる。特に情報通信技術を活用した水管理の進展が著しい。自動給水栓を設置した水田では取水と同時に迷入魚（死滅回遊）が増加する可能性がある。ICTを活用した水管理に注目が集まる中、水田生態系への影響評価が無いままの普及は水田生態系の劣化を招く恐れがある。本研究では自動給水栓装置による魚類の移入・迷入個体への影響と、水位安定化が水生昆虫の保全に寄与するか、解明する。本研究を通じて、自動給水栓装置の水管理が適切に生物多様性保全効果を発現できるよう社会実装を加速させる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,自動給水栓,生物多様性,ICT,魚類,水生昆虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09121,弘前大学,加藤 千尋,積雪寒冷地の中山間地域における緑肥活動による土壌炭素貯留の可能性,"有機物の土壌への供給は土壌有機炭素(SOC)を直線的に増加させ,特に緑肥はSOCの増加に有利なことが報告されている．他方，積雪寒冷地において特徴的な積雪・融雪とそれに起因する土壌水分・地温環境が，緑肥由来の有機物分解速度や温室効果ガス（GHG)放出に及ぼす影響は未解明である．本研究は，耕作放棄が深刻な積雪寒冷地の中山間地域において，緑肥による土壌のC貯留が可能か検討するため，対象圃場において，土壌の連続観測，緑肥すき込みに伴うSOC量変動，土中のCO2濃度や大気に放出されるGHG量を測定する．本研究によって，中山間地域における温暖化緩和策の検討や農地の利活用推進につながることが期待される．",基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌炭素貯留,温室効果ガス,緑肥,中山間地,耕作放棄地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09336,国立研究開発法人農業・食品産業技術総合研究機構,折立 文子,バイオ炭を導電性資材として用いたメタン発酵の効率化と消化液の肥料価値向上の検討,汚泥や生ごみ等、農村地域の各種バイオマスを集約して混合メタン発酵し、消化液を液肥利用するシステムは、エネルギー生産と資源循環の同時実現に貢献する。特に、窒素を多く含む資材の利用は消化液の液肥利用の観点から有利であるが、発酵でのアンモニア阻害が懸念される。近年、導電性資材がメタン生成効率の向上や、アンモニア阻害の緩和に寄与することが報告されている。本研究では、導電性資材として農村資源由来のバイオ炭に着目し、混合メタン発酵における最適な添加条件を明らかにすることを目的とした。バイオ炭の種類や添加量が発酵の安定性に及ぼす影響や消化液の肥料特性を室内試験や分析等により把握し、最適な添加条件を提案する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,混合メタン発酵,バイオ炭,アンモニア阻害,農業集落排水汚泥,液肥利用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09335,国立研究開発法人農業・食品産業技術総合研究機構,篠原 健吾,リモートセンシングと土壌物理性調査等による水田転換畑の排水不良の原因解明,適切な排水計画の策定のために、排水不良田を正しく特定し、現地で排水不良の原因を解明することが重要である。本研究では、排水不良による湿害が問題となっている三重県四日市地域を対象として、①Sentinel-2衛星データによる圃場排水性の広域評価、および②土壌物理性の調査を実施して、排水不良の原因となっている圃場条件を明らかにする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,衛星リモートセンシング,圃場排水性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09334,国立研究開発法人農業・食品産業技術総合研究機構,楠本 岳志,過去の膨大な被災事例を用いた解析による大規模地震時の農地等の被害予測手法の研究,本研究は、行政が保有する膨大な被害事例について解析を行い、地震加速度や気象情報の活用による迅速に被災箇所を推定するシステムの構築を図って、大規模地震災害からの農地・農業用施設等の早期復旧を支援するためのリスク管理手法を確立することを目指して実施する。具体的には、東日本大震災と令和6年能登半島地震による被災事例について、実際の被害状況と地盤・地震情報との関連性をGISを用いて解析し、大規模地震時における農地・農業用施設等の被災推定に必要なパラメータを抽出して、被害の推定手法を開発することを目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,地震,被災予測,GIS,農地・農業用施設等,地盤情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09333,国立研究開発法人農業・食品産業技術総合研究機構,遠藤 友彦,山林における効果的な野生動物対策の構築：野生動物と人間の時空間的棲み分けの検証,山林での人間活動は、野生動物との時間的・空間的交差を招き、人身被害や感染症を引き起こす可能性がある。しかし、イノシシに関して山林における人間活動との相互関係を評価した研究は未だない。本研究では、機械学習と自動撮影カメラを組み合わせたモニタリングシステムを構築し、人間活動とイノシシ活動を同時に評価することで、時間的・空間的な棲み分けの実態を明らかにする。また、アンケート調査からイノシシに対する人の認識や行動の違いを探索し、関係者間の対策意識の差異を評価する。これらの生態学的および社会科学的アプローチを通じ、持続的な山林利用を見据えた効果的な野生動物対策を提案する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,イノシシ,棲み分け,行動変容,統合管理,One Health,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09332,佐賀大学,弓削 こずえ,土資源と水環境保全を志向した農地－水域連成モデリングによる土壌流亡メカニズム解明,本研究は，農地－水域の連続系において，農地におけるミクロスケールの水食および水路から下流水域に至る土壌流亡のメカニズムを一体的に解明するための連成モデルを構築することを目的とする．最終的には，土資源および水環境を保全するための具体策の確立を目指す．降雨によって農地から水路に土壌が流亡するミクロな現象を解明するためのモデルを構築し，水路に流亡した土壌の複雑な流動過程を数値モデルによって表現する．これらのモデルの妥当性を室内試験で検証するとともに，実験圃場において現場適用性を確認する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,水食,土壌侵食,土壌劣化,水質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09331,神戸大学,高田 晋史,中国農村における社会企業家の発現メカニズムと育成モデルの構築,中国農村の一部では企業家が台頭し，地域貢献の理念をもつ社会企業家が貧困削減や起業支援などに取り組む事例がみられる。近年，一部の地域で，村共産党支部と村民委員会の機能低下が指摘されるなか，社会企業家の育成は農村振興の推進において重要である。しかしながら，社会企業家の発現過程や必要な能力に関する研究蓄積はそれほど多くないのが現状である。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,中国農村,社会企業家,農村リーダー,人材育成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09330,神戸大学,田中 健二,酪農流域の持続的な窒素循環に向けた有機質肥料の施用実態の解明および水質解析,酪農地域では余剰窒素の最大の供給源は家畜ふん尿由来の窒素であり，持続的な窒素循環のためには，有機質肥料を過不足なく施用し余剰窒素を適正な範囲に保つことが重要である．そのため，施用実態の解明および水質環境への影響を定量化することが求められている．そこで本研究では，①圃場スケールにおける有機質肥料の施用実態を現地調査により解明する，②流域スケールにおける有機質肥料施用量を多変量解析により推定する，③施用実態を反映させた水質解析モデルにより硝酸態窒素の各流出成分を定量化し，モデルシミュレーションにより適正施用対策の効果を検討する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,余剰窒素,酪農,河川水質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09329,京都大学,宇波 耕一,急勾配水路における開水路水理学の刷新,自由水面を有する流れの基礎方程式を，最新の数理科学にもとづいて解析し，開水路水理学の刷新を目指す。とくに，不連続を含んだり滑らかでない開水路流れが，どのような領域，初期条件や境界条件の設定のもとで，一意あるいは安定に存在するか否かという問いに対して，非線型微分方程式に対する深い洞察にもとづいて挑戦する。本研究の成果は，ダム洪水吐の水理設計や走流性魚類の行動モデル構築など，地域環境工学の幅広い分野への応用が期待できる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,開水路水理学,非線型微分方程式,適切性問題,BVエントロピー解,ダム洪水吐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09328,岐阜大学,平松 研,温室効果ガス抑制のための水田土壌における酸化還元電位の分布形成と制御,近年の資源投入型農業はGHG排出を加速度的に増加させており，農業由来のGHGは全排出量の約10%を占めるとされる．水田中干しを長期化するGHG抑制強化が施策として進められているが，落水による高温障害や減水深増加などを伴うことから，限定的な普及にとどまっている．本研究では長期の落水を伴わず，土壌の酸化還元電位を制御することが見込まれる生物燃料電池，地下灌漑や人工マクロポアによる手法を取り上げ，ORPの制御を試みる．また，土壌内のORP・微生物の分布がどのように形成され，GHG，とりわけCH4及びN2O排出量にどのような影響を持つのか，それらのメカニズムを明らかにした上で，モデル化を目指す．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,酸化還元電位,温室効果ガス,微生物燃料電池,HYDRUS,水田,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09327,信州大学,鈴木 純,砂塵発生の季節的偏りにおよぼす微細な土の粒の質的諸量の整理と受食性の評価,砂塵の発生は、地域的偏りとともに冬季から春季に集中する季節的偏りがあり、これがなぜ起こるかは必ずしも解明されているとはいえない。これまでに、砂塵になる微細な「土の粒の密度」を定義してこれを決定する方法を確立した。砂塵になる微細な土の粒は周年変化する気象環境のもとにおかれている。また多様な営農、地域によって異なる土壌の母材などによって、砂塵のもととなる微細な土の粒の質は変化すると考えられる。砂塵発生の軽減を目指す技術を開発するための基礎的資料として、様々な要因が砂塵のもとになる地表面の微細な土の粒の質的諸量におよぼす影響を整理してこれを受食性評価に適用する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,微細な土の粒,風食,受食性,砂塵,質的諸量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09326,新潟大学,吉川 夏樹,水田の放棄が進むと洪水ピークはどの程度増えるのか？ー 植生に着目した手法の確立,今後予想される水田の耕作放棄の増加が河川の洪水ピークに与える影響を評価する新たな手法を確立する．放棄田からの地表流出は，放棄後の土壌の乾湿条件によって大きく異なるため，乾湿を規定する主要因は地下水位の予測に向けて，中・長期的な土壌水分状態への応答である放棄田の植生分布に着目した．「植生分布と浸透能の紐づけ」と「浸透能と地形指標を紐付け」という2段階の紐づけ工程によって，将来の放棄田の乾湿を判別する手法を確立するとともに，耕作放棄田の構造をモデル化して，将来の耕作放棄の増加が洪水ピークに与える影響を定量的に評価する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,耕作放棄水田,水文環境,洪水,土壌の乾湿,植生群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09325,東京大学,吉野 邦彦,2種の正規化土壌反射低減植生指数を用いた作物フェノロジーと生育量の推定,本研究は、多時期観測衛星リモートセンシングデータのみを用いて、様々な土壌タイプが分布し、気候特性も異なる広域の農作物の作物フェノロジーを観測し、地上の作付け状況、生育量、収量測定データを用いずに植生と土壌のリモートセンシングの原理から、季節毎ごとの生育量を推定し、地図化を試みる研究である。研究では緑ー赤バンドからなる土壌背景反射低減植生指数を提案し、赤―近赤外バンドからなる土壌背景反射低減植生指数と同時に用いて、観測値のみから植生キャノピー分光反射物理モデルに則り、観測地点の植物生育量を逆推定するものである。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,土壌反射低減植生指数,ソイルライン,多時期観測リモートセンシング,作物フェノロジー,生育量推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09324,東京大学,橋本 禅,農地の代替的な利用・管理が農業・農村の生態系サービスに及ぼす影響の評価,世界規模での人口減少の進展が予測される中で、農地の利用・管理のあり方は、国際的にも重要な研究課題である。しかし、先行研究の多くは、農地利用について、耕作の「継続vs.放棄」という二元論で捉え、農地利用・管理の複雑性を十分に考慮できていない。本研究では、従来からの水稲を含む主要作物の作付けに替わる粗放的農業、粗放的管理（景観作物、調整水田、自己保全管理等）、林地化を総称して「農地の代替的な利用・管理」として捉える。新潟県佐渡市を対象に、農地の代替的な利用・管理の拡大が、農地利用と生態系サービスに及ぼす影響をシナリオ分析により明らかにし、中長期的な農村の土地利用を検討する科学的基盤の提供を目指す。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,生態系サービス,粗放的管理,代替的な利用・管理,シナリオ,炭素貯留,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09323,筑波大学,石井 敦,ベトナムにおける集落連合協同組織による灌漑用水管理に関する研究,開発途上国の農業生産性を飛躍的に向上させるため、農民組織の自主財源・自己決定による灌漑管理が世銀等の国際機関で1990年代から推奨されているが、いまだ成功例は少ない。本研究では、従来の灌漑に特化した組織に代わり、各種の農民互助活動を組み込んだ新たな灌漑組織による灌漑管理の効果を検証する。ベトナムで灌漑管理を行う複数の農業共同体の灌漑管理の公平性・効率性と、それらの互助活動を現地聞き取り・アンケート調査で求めて比較分析し、互助活動の強弱が灌漑管理に与える効果を評価する。その上で、農民灌漑管理組織に求められる灌漑管理成功の必要条件と組織形成の方策を提示する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,灌漑管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09322,岩手大学,武藤 由子,乾燥密度の変化は水分移動と生物活動に伴う畑地土壌の窒素動態にどのように影響するか,農業の持続的展開には，多様な土壌条件下での窒素動態予測に重要な指標の選定が急務である．しかし，窒素の形態変化を含む土中の窒素動態と物質移動を関連付けた研究は遅れている．申請者らは，水分量が等しくても，蒸発に伴う粗間隙での気相の対流の影響で硝化量が変化することを示した．気相を介した酸素供給は土壌の乾燥密度によって影響される．よって，乾燥密度が窒素動態に与える影響を明らかにすることは重要である．本研究では，乾燥密度の異なる試料を用いたカラム蒸発実験において窒素分布の変化を測定し，その結果を水分移動依存を考慮した硝化と脱窒の速度定数を用いた数値モデルで再現して，乾燥密度の窒素動態への影響を評価する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,窒素動態,水分移動,乾燥密度,土壌微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K09321,岩手大学,山本 信次,ウイルス禍リスクに耐えうる農山漁村強靭化に資する都市との関係性再構築,本研究は、ウイルス禍に対応可能な強靭な社会を、農山漁村と都市の関係性の再構築を通,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,コロナ禍,マイクロツーリズム,都市農村交流,農山村地域振興,分散型社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
